0.06715967506170273,5.270900726318359,-1.644864320755005,0.06715967228016298,5.270900765280212,-1.644864341211061,2.0,20.0,73.0,5.522,79597245214.0,397245214.0,-17.33
0.07454942166805267,5.619890213012695,-1.331710338592529,0.07454941913514052,5.619890220023753,-1.331710290937177,1.0,26.0,76.0,5.776,79597245220.0,397245220.0,-13.33
0.1037045121192932,7.617260932922363,-1.435299038887024,0.1037045092297369,7.61726105874195,-1.435299041224119,1.0,30.0,78.0,7.752,79597245225.0,397245225.0,-10.67
0.08329775184392929,5.187173366546631,-1.752960681915283,0.08329775117317484,5.18717326849544,-1.75296062912315,1.0,18.0,92.0,5.476,79597245257.0,397245257.0,-18.67
0.08574406802654266,5.282087802886963,-1.648438811302185,0.08574406892810699,5.282087972717199,-1.648438838149586,1.0,20.0,93.0,5.534,79597245260.0,397245260.0,-17.33
0.09445949643850327,5.637108325958252,-1.335860371589661,0.09445949643868545,5.637108346345346,-1.335860357633311,1.0,26.0,96.0,5.794,79597245267.0,397245267.0,-13.33
0.1306628435850143,7.638469219207764,-1.439372420310974,0.1306628493255729,7.63846911039361,-1.439372387316344,1.0,30.0,98.0,7.774,79597245271.0,397245271.0,-10.67
0.1003884673118591,5.181185245513916,-1.751039981842041,0.1003884642875812,5.181185320910386,-1.751039927192044,1.0,18.0,111.0,5.47,79597245303.0,397245303.0,-18.67
0.1032223105430603,5.279865741729736,-1.6478431224823,0.1032223141482259,5.27986574725323,-1.647843088659832,1.0,20.0,112.0,5.532,79597245306.0,397245306.0,-17.33
0.1128007769584656,5.619252681732178,-1.331710338592529,0.1128007760211591,5.619252591398703,-1.331710290937177,1.0,26.0,115.0,5.776,79597245313.0,397245313.0,-13.33
0.1561125963926315,7.6438889503479,-1.440483331680298,0.1561126025954336,7.643888847835091,-1.440483299886951,1.0,30.0,117.0,7.78,79597245317.0,397245317.0,-10.67
0.1182569786906242,5.171331882476807,-1.747838735580444,0.118256976690279,5.171332030136923,-1.747838757306867,1.0,18.0,131.0,5.46,79597245349.0,397245349.0,-18.67
0.1217398196458817,5.283290863037109,-1.64903461933136,0.1217398184219529,5.283290673943632,-1.64903458763934,1.0,20.0,132.0,5.536,79597245352.0,397245352.0,-17.33
0.1328275948762894,5.636334896087646,-1.335860371589661,0.1328275912497107,5.636334796293298,-1.335860357633311,1.0,26.0,135.0,5.794,79597245359.0,397245359.0,-13.33
0.1827937960624695,7.64329719543457,-1.440483331680298,0.1827938029285439,7.643297343971234,-1.440483299886951,1.0,30.0,137.0,7.78,79597245363.0,397245363.0,-10.67
0.1742982566356659,6.933647155761719,-0.9747684001922607,0.1742982596980839,6.933647141637285,-0.9747683991242984,1.0,3.0,144.0,7.004,79597245378.0,397245378.0,-8.0
0.1364074349403381,5.174675941467285,-1.749119281768799,0.1364074327262477,5.174675926869201,-1.749119225260938,1.0,18.0,151.0,5.464,79597245396.0,397245396.0,-18.67
0.1405863463878632,5.298101902008057,-1.6538006067276,0.1405863507943563,5.298101840074011,-1.653800583557373,1.0,20.0,152.0,5.552,79597245398.0,397245398.0,-17.33
0.1528697460889816,5.649454593658447,-1.339088201522827,0.1528697497406949,5.649454634412573,-1.339088187285859,1.0,26.0,155.0,5.808,79597245405.0,397245405.0,-13.33
0.210442066192627,7.677977085113525,-1.44714879989624,0.2104420587448678,7.677976983687062,-1.447148775310593,1.0,30.0,157.0,7.816,79597245409.0,397245409.0,-10.67
0.154297262430191,5.198816299438477,-1.757442235946655,0.1542972603021356,5.198816118479026,-1.757442266962399,1.0,18.0,170.0,5.49,79597245442.0,397245442.0,-18.67
0.1715440899133682,5.646971225738525,-1.338627099990845,0.171544083891734,5.646971418207628,-1.338627068764066,1.0,26.0,174.0,5.806,79597245451.0,397245451.0,-13.33
0.2355398088693619,7.665450096130371,-1.444926977157593,0.2355398076673957,7.665449961201118,-1.444926950169379,1.0,30.0,176.0,7.804,79597245455.0,397245455.0,-10.67
0.2217597514390945,7.017497539520264,-0.9867373108863831,0.2217597463155669,7.017497569911411,-0.9867372858068639,1.0,3.0,181.0,7.09,79597245470.0,397245470.0,-8.0
0.170598953962326,5.169869899749756,-1.747838735580444,0.1705989505651032,5.169869986423457,-1.747838757306867,1.0,18.0,189.0,5.46,79597245488.0,397245488.0,-18.67
0.1767554730176926,5.328226566314697,-1.528684735298157,0.1767554734762245,5.328226380342286,-1.528684775361077,1.0,22.0,190.0,5.546,79597245492.0,397245492.0,-16.0
0.1894793063402176,5.652239799499512,-1.340010404586792,0.189479300459352,5.652239702753755,-1.340010424329445,1.0,26.0,192.0,5.812,79597245497.0,397245497.0,-13.33
0.2599592506885529,7.444258689880371,-1.046860098838806,0.2599592458556804,7.444258807558992,-1.046860065421612,1.0,3.0,200.0,7.522,79597245517.0,397245517.0,-8.0
0.1889110058546066,5.201465606689453,-1.75872278213501,0.1889110081084439,5.201465463953729,-1.75872273491647,1.0,18.0,208.0,5.494,79597245534.0,397245534.0,-18.67
0.1941215693950653,5.319336414337158,-1.66094958782196,0.1941215680288784,5.319336360679443,-1.660949577434422,1.0,20.0,209.0,5.576000000000001,79597245536.0,397245536.0,-17.33
0.1952648907899857,5.350666046142578,-1.535300016403198,0.1952648938342011,5.350665875426878,-1.535300071900686,1.0,22.0,209.0,5.57,79597245538.0,397245538.0,-16.0
0.2082217633724213,5.651580333709717,-1.340010404586792,0.2082217609408128,5.651580288818264,-1.340010424329445,1.0,26.0,211.0,5.812,79597245543.0,397245543.0,-13.33
0.3190135955810547,8.266546249389648,-1.162652134895325,0.3190135963268235,8.266546222796208,-1.162652085420387,1.0,3.0,221.0,8.354000000000001,79597245563.0,397245563.0,-8.0
0.2066112905740738,5.166659832000732,-1.747198581695557,0.2066112917465837,5.166659761799384,-1.747198523329831,1.0,18.0,229.0,5.458,79597245580.0,397245580.0,-18.67
0.2134512066841125,5.337703227996826,-1.666907072067261,0.2134512050090877,5.337703194754261,-1.666907072331963,1.0,20.0,229.0,5.596,79597245582.0,397245582.0,-17.33
0.2154148370027542,5.36336088180542,-1.539158940315247,0.2154148332457872,5.363361076609625,-1.539158994882123,4.0,22.0,230.0,5.584000000000001,79597245585.0,397245585.0,-16.0
0.2284617573022842,5.639111995697021,-1.337243676185608,0.2284617601101781,5.639112029005803,-1.337243713198689,1.0,26.0,232.0,5.8,79597245589.0,397245589.0,-13.33
0.2529152929782867,6.215875625610352,-1.322318315505981,0.2529152927544169,6.215875483503592,-1.322318353600949,1.0,28.0,233.0,6.36,79597245591.0,397245591.0,-12.0
0.2301742136478424,5.293055057525635,-1.653204798698425,0.2301742155471297,5.293055224264406,-1.653204834067619,1.0,20.0,249.0,5.55,79597245628.0,397245628.0,-17.33
0.2492911666631699,5.686929702758789,-1.348771691322327,0.2492911670534258,5.686929653107416,-1.348771676243505,1.0,26.0,251.0,5.850000000000001,79597245635.0,397245635.0,-13.33
0.2760209143161774,6.271680355072021,-1.334377288818359,0.2760209119949029,6.271680305926518,-1.334377231668379,1.0,28.0,252.0,6.418,79597245637.0,397245637.0,-12.0
0.2477253526449203,5.292263031005859,-1.653204798698425,0.2477253536205397,5.292262836045563,-1.653204834067619,1.0,20.0,268.0,5.55,79597245674.0,397245674.0,-17.33
0.3289481997489929,6.798792839050293,-1.11830735206604,0.3289481867185021,6.798792971267663,-1.11830730315778,1.0,1.0,277.0,6.898000000000001,79597245699.0,397245699.0,-9.3299999
0.2605526745319366,5.215443134307861,-1.764484882354736,0.2605526819204284,5.215443370112403,-1.764484840709789,1.0,18.0,286.0,5.512,79597245718.0,397245718.0,-18.67
0.3176099061965942,6.269711971282959,-1.334377288818359,0.3176098954137824,6.269711744405821,-1.334377231668379,1.0,28.0,290.0,6.418,79597245730.0,397245730.0,-12.0
0.2787563800811768,5.214502334594727,-1.764484882354736,0.2787563893252287,5.214502097258732,-1.764484840709789,1.0,18.0,306.0,5.512,79597245764.0,397245764.0,-18.67
0.2858242094516754,5.329265594482422,-1.530338644981384,0.2858242078617708,5.329265642946773,-1.53033859949598,152.0,22.0,307.0,5.552,79597245769.0,397245769.0,-16.0
0.2887935042381287,5.36711311340332,-1.407065033912659,0.2887935157373938,5.367113026474317,-1.407065054046095,3.0,24.0,308.0,5.556,79597245771.0,397245771.0,-14.67
0.3386469781398773,6.252937316894531,-1.331050634384155,0.33864698562052,6.252937421772214,-1.331050644615295,1.0,28.0,310.0,6.402,79597245776.0,397245776.0,-12.0
0.469168484210968,8.471274375915527,-1.393912196159363,0.4691684968323448,8.471274624645787,-1.393912176362799,1.0,1.0,317.0,8.598,79597245791.0,397245791.0,-9.3299999
0.304425060749054,5.328235626220703,-1.530338644981384,0.3044250751815402,5.328235462561072,-1.53033859949598,157.0,22.0,327.0,5.552,79597245815.0,397245815.0,-16.0
0.3639627397060394,6.312261581420898,-1.343941211700439,0.3639627264490727,6.312261818621269,-1.343941169445996,1.0,28.0,330.0,6.464,79597245822.0,397245822.0,-12.0
0.3226726055145264,5.336791515350342,-1.533095002174377,0.3226726046013088,5.336791751027569,-1.533094973054149,127.0,22.0,346.0,5.562,79597245861.0,397245861.0,-16.0
0.3511990308761597,5.77513599395752,-1.37090539932251,0.351199037548489,5.775135817921976,-1.370905365289552,1.0,26.0,348.0,5.946,79597245866.0,397245866.0,-13.33
0.3816775679588318,6.258297920227051,-1.332713961601257,0.3816775593954361,6.258298155228498,-1.332713938141837,1.0,28.0,349.0,6.41,79597245868.0,397245868.0,-12.0
0.4086723327636719,6.68173360824585,-1.261256098747253,0.4086723347766159,6.681733610677891,-1.261256071829038,1.0,30.0,350.0,6.812,79597245870.0,397245870.0,-10.67
0.3415449559688568,5.339469909667969,-1.534197568893433,0.341544969378062,5.339470104412674,-1.534197522477417,141.0,22.0,366.0,5.566,79597245907.0,397245907.0,-16.0
0.3447878360748291,5.375439643859863,-1.410104036331177,0.3447878431901825,5.375439689075911,-1.410104071441443,63.0,24.0,367.0,5.568000000000001,79597245909.0,397245909.0,-14.67
0.3728547990322113,5.79718017578125,-1.376438736915588,0.3728547976993024,5.797179966497295,-1.376438787551064,1.0,26.0,368.0,5.97,79597245912.0,397245912.0,-13.33
0.5096153020858765,7.880596160888672,-1.487882256507874,0.5096152887899739,7.880596088401832,-1.487882236232846,1.0,30.0,370.0,8.036,79597245916.0,397245916.0,-10.67
0.3654787540435791,5.430873870849609,-1.698481798171997,0.3654787480530158,5.430873675182815,-1.69848179528893,1.0,20.0,385.0,5.702,79597245951.0,397245951.0,-17.33
0.3658677637577057,5.422526836395264,-1.42276668548584,0.3658677578291544,5.422527073304829,-1.422766643922059,4.0,24.0,386.0,5.618,79597245955.0,397245955.0,-14.67
0.3903693556785583,5.770669937133789,-1.370444297790527,0.3903693516144234,5.770669834241194,-1.370444246767759,1.0,26.0,387.0,5.944,79597245958.0,397245958.0,-13.33
0.433136522769928,6.386326789855957,-1.360574126243591,0.4331365105854327,6.386326555132192,-1.360574104711417,1.0,28.0,388.0,6.544,79597245960.0,397245960.0,-12.0
0.3787815570831299,5.376372814178467,-1.681800842285156,0.3787815544208099,5.376372994030519,-1.681800809575815,1.0,20.0,403.0,5.646,79597245997.0,397245997.0,-17.33
0.383164256811142,5.411633968353271,-1.420234084129333,0.3831642481306328,5.411634150288454,-1.420234129425936,4.0,24.0,405.0,5.608000000000001,79597246002.0,397246002.0,-14.67
0.4126725494861603,5.813992023468018,-1.381049990653992,0.4126725406555218,5.813991945892571,-1.38104997276899,1.0,26.0,406.0,5.99,79597246004.0,397246004.0,-13.33
0.4631982445716858,6.509742259979248,-1.387186765670776,0.4631982484152076,6.509742249998759,-1.38718680113609,1.0,28.0,407.0,6.672,79597246006.0,397246006.0,-12.0
0.4018278121948242,5.407246112823486,-1.691928505897522,0.4018278090487925,5.407246266864395,-1.691928550901635,1.0,20.0,425.0,5.68,79597246043.0,397246043.0,-17.33
0.405151754617691,5.439130306243896,-1.563966393470764,0.4051517564138022,5.439130195972705,-1.563966356905653,6.0,22.0,426.0,5.674,79597246045.0,397246045.0,-16.0
0.4058133065700531,5.435205459594727,-1.426818609237671,0.4058133188504293,5.435205611696151,-1.426818667115856,3.0,24.0,427.0,5.634,79597246048.0,397246048.0,-14.67
0.439931720495224,5.878347873687744,-1.396728038787842,0.4399317275497275,5.87834797899033,-1.39672800250994,1.0,26.0,428.0,6.058,79597246050.0,397246050.0,-13.33
0.4990195631980896,6.652276039123535,-1.417957782745361,0.4990195515685399,6.652275953324561,-1.417957731377119,1.0,28.0,429.0,6.82,79597246052.0,397246052.0,-12.0
0.6402283906936646,8.416523933410645,-1.386778831481934,0.6402283949012729,8.416523507817761,-1.386778873762199,1.0,1.0,435.0,8.554,79597246067.0,397246067.0,-9.3299999
0.4234846830368042,5.441590309143066,-1.565068960189819,0.423484668150221,5.441590213741208,-1.565068906328921,6.0,22.0,445.0,5.678,79597246091.0,397246091.0,-16.0
0.4274458289146423,5.480124473571777,-1.438974738121033,0.4274458256571395,5.480124612933119,-1.438974736697248,1.0,24.0,446.0,5.682,79597246094.0,397246094.0,-14.67
0.4633661508560181,5.92730188369751,-1.408717036247253,0.4633661547656084,5.927301914332406,-1.408717084076549,1.0,26.0,447.0,6.11,79597246096.0,397246096.0,-13.33
0.4432380497455597,5.461234569549561,-1.571132898330688,0.4432380464495224,5.461234416891546,-1.571132928156895,7.0,22.0,464.0,5.7,79597246138.0,397246138.0,-16.0
0.4882368147373199,5.989742279052734,-1.423933982849121,0.4882368050183231,5.9897422982351,-1.423933995295707,1.0,26.0,466.0,6.176,79597246142.0,397246142.0,-13.33
0.4661916494369507,5.505630016326904,-1.584363579750061,0.4661916526788046,5.505629988979365,-1.584363521236111,1.0,22.0,484.0,5.748,79597246184.0,397246184.0,-16.0
0.4858397841453552,5.725783824920654,-1.504313588142395,0.4858397927720052,5.72578381153448,-1.504313610697229,1.0,24.0,485.0,5.94,79597246186.0,397246186.0,-14.67
0.5233213901519775,6.154765605926514,-1.463590145111084,0.5233214038731887,6.154765833834872,-1.463590188169875,1.0,26.0,486.0,6.348,79597246188.0,397246188.0,-13.33
0.4667860865592957,5.324685573577881,-1.806100010871887,0.4667860925446049,5.324685657954369,-1.806100049217096,1.0,18.0,501.0,5.642,79597246225.0,397246225.0,-18.67
0.495571494102478,5.630451679229736,-1.620747685432434,0.4955714906508654,5.630451664434164,-1.620747652203955,1.0,22.0,503.0,5.88,79597246230.0,397246230.0,-16.0
0.5240316390991211,5.941928386688232,-1.561548471450806,0.5240316324405342,5.941928417863557,-1.561548438309615,1.0,24.0,504.0,6.166,79597246232.0,397246232.0,-14.67
0.487262487411499,5.343780040740967,-1.813142657279968,0.4872624858392026,5.343780038388862,-1.813142622964486,1.0,18.0,521.0,5.664,79597246271.0,397246271.0,-18.67
0.5063363909721375,5.542265892028809,-1.736609816551208,0.5063363991481304,5.542265780637445,-1.736609762633192,1.0,20.0,522.0,5.83,79597246273.0,397246273.0,-17.33
0.5339736938476562,5.833540916442871,-1.679733991622925,0.5339737075243604,5.833541086956481,-1.679734046348793,1.0,22.0,523.0,6.094,79597246276.0,397246276.0,-16.0
0.5762224197387695,6.283018112182617,-1.651705980300903,0.5762224451273136,6.283018313997254,-1.651705954371604,1.0,24.0,524.0,6.522,79597246278.0,397246278.0,-14.67
3.627903461456299,16.19048309326172,0.7737507224082947,3.627903544838501,16.19048256384474,0.7737507474553813,2.0,19.0,1263.0,16.61,79597248023.0,397248023.0,2.6700001
3.753253936767578,16.50667381286621,0.0,3.753253982856404,16.50667345470227,0.0,12.0,15.0,1281.0,16.928,79597248065.0,397248065.0,0.0
3.77888298034668,16.35511589050293,0.0,3.778882962102463,16.35511661709362,0.0,11.0,15.0,1301.0,16.786,79597248111.0,397248111.0,0.0
3.648056030273438,15.76380443572998,0.7545583844184875,3.648055934240975,15.76380453949807,0.7545583749116356,4.0,19.0,1303.0,16.198,79597248116.0,397248116.0,2.6700001
3.753933906555176,16.01755332946777,-0.3819568455219269,3.753934024093018,16.01755363094454,-0.3819568333883541,3.0,13.0,1319.0,16.456,79597248155.0,397248155.0,-1.33
3.749064683914185,15.98421859741211,0.0,3.749064585476745,15.98421842737154,0.0,3.0,15.0,1320.0,16.418,79597248157.0,397248157.0,0.0
3.746731281280518,15.96173858642578,0.3806570172309875,3.746731259759493,15.96173878665762,0.3806570288994293,3.0,17.0,1321.0,16.4,79597248159.0,397248159.0,1.33
3.698939800262451,15.7457857131958,0.7542788982391357,3.698939881035466,15.74578582148915,0.7542788743406101,4.0,19.0,1322.0,16.192,79597248162.0,397248162.0,2.6700001
3.789246797561646,15.95499324798584,-1.529930114746094,3.789246735318568,15.95499366792055,-1.529930140723004,2.0,7.0,1336.0,16.47,79597248194.0,397248194.0,-5.3299999
3.791392087936401,15.93927669525146,-1.14568030834198,3.791392161896942,15.93927658547066,-1.145680324773514,7.0,9.0,1338.0,16.424,79597248196.0,397248196.0,-4.0
3.786818265914917,15.90771484375,-0.7625707387924194,3.786818373602058,15.90771487346033,-0.7625707246143645,5.0,11.0,1339.0,16.37,79597248199.0,397248199.0,-2.6700001
3.788060426712036,15.91293239593506,-0.3797750174999237,3.788060371488513,15.91293227400663,-0.379775018710516,10.0,13.0,1339.0,16.362,79597248201.0,397248201.0,-1.33
3.801034212112427,15.94272804260254,0.3805177509784698,3.801034168268444,15.94272816938291,0.3805177641327588,12.0,17.0,1341.0,16.394,79597248205.0,397248205.0,1.33
3.756626129150391,15.73212242126465,0.7542788982391357,3.756626225998481,15.73212276769616,0.7542788743406101,4.0,19.0,1343.0,16.192,79597248208.0,397248208.0,2.6700001
3.83083963394165,15.89547348022461,-1.912072777748108,3.830839652102268,15.89547385523487,-1.91207282220782,4.0,5.0,1355.0,16.462,79597248238.0,397248238.0,-6.6700001
3.831376791000366,15.88553047180176,-1.524542450904846,3.831376887106117,15.88553006963718,-1.524542408594168,4.0,7.0,1356.0,16.412,79597248240.0,397248240.0,-5.3299999
3.85016131401062,15.9268217086792,-0.3804249167442322,3.850161249571209,15.92682125321361,-0.3804249209549784,7.0,13.0,1359.0,16.39,79597248247.0,397248247.0,-1.33
3.849788904190063,15.9252815246582,0.0,3.849788953811703,15.9252811909589,0.0,3.0,15.0,1359.0,16.384,79597248249.0,397248249.0,0.0
3.864189386367798,15.96045589447021,0.3812605142593384,3.864189465046894,15.96045601485354,0.3812605095550016,3.0,17.0,1361.0,16.426,79597248252.0,397248252.0,1.33
3.883087396621704,15.86886882781982,-1.524170875549316,3.883087504203099,15.86886885327907,-1.524170840861145,9.0,7.0,1375.0,16.408,79597248286.0,397248286.0,-5.3299999
3.890924215316772,15.90089511871338,-1.14470374584198,3.890924252606075,15.90089500064462,-1.144703734141096,52.0,9.0,1375.0,16.41,79597248288.0,397248288.0,-4.0
3.888040542602539,15.87710762023926,-0.7622912526130676,3.888040657844595,15.87710766898977,-0.762291224043339,3.0,11.0,1376.0,16.364,79597248291.0,397248291.0,-2.6700001
3.917243242263794,15.97222328186035,-0.3818175792694092,3.917243139547985,15.97222343726621,-0.3818175686216836,3.0,13.0,1378.0,16.45,79597248293.0,397248293.0,-1.33
3.987828969955444,16.24777221679688,0.0,3.987829034734766,16.24777275781904,0.0,11.0,15.0,1379.0,16.73,79597248295.0,397248295.0,0.0
3.845750570297241,15.65709114074707,0.7518565654754639,3.845750532214422,15.65709151129797,0.7518565360583899,9.0,19.0,1380.0,16.14,79597248300.0,397248300.0,2.6700001
3.408085107803345,13.73032093048096,-1.988226890563965,3.408085223060918,13.73032063812374,-1.988226920315495,10.0,3.0,1394.0,14.286,79597248328.0,397248328.0,-8.0
3.411110162734985,13.73225688934326,-1.654682874679565,3.411110232443545,13.73225646345061,-1.654682871168303,13.0,5.0,1395.0,14.246,79597248330.0,397248330.0,-6.6700001
3.947097778320312,15.89000511169434,-1.527514934539795,3.947097713814977,15.89000483680615,-1.527514950458353,2.0,7.0,1395.0,16.444,79597248332.0,397248332.0,-5.3299999
3.953509569168091,15.90395259857178,-1.145959377288818,3.95350963370521,15.90395305396792,-1.14595935066849,7.0,9.0,1396.0,16.428,79597248335.0,397248335.0,-4.0
4.063860416412354,16.31138038635254,0.0,4.063860253956083,16.31138068455016,0.0,15.0,15.0,1399.0,16.81,79597248341.0,397248341.0,0.0
3.909228801727295,15.65577793121338,0.7525086998939514,3.909228916365947,15.65577771718052,0.7525087040574492,9.0,19.0,1402.0,16.154,79597248346.0,397248346.0,2.6700001
3.41689920425415,13.583176612854,-1.968464374542236,3.416899132548731,13.58317652319288,-1.968464339979165,8.0,3.0,1412.0,14.144,79597248374.0,397248374.0,-8.0
3.417378902435303,13.57506847381592,-1.637027978897095,3.417378971121158,13.57506892838005,-1.637027964779311,16.0,5.0,1413.0,14.094,79597248376.0,397248376.0,-6.6700001
4.128127098083496,16.32617950439453,0.0,4.128126985059822,16.32618043497072,0.0,4.0,15.0,1419.0,16.84,79597248388.0,397248388.0,0.0
3.958181381225586,15.63110828399658,0.7519497275352478,3.958181330767697,15.63110796447416,0.7519497029153983,9.0,19.0,1421.0,16.142,79597248392.0,397248392.0,2.6700001
3.43206262588501,13.45470714569092,-1.951485276222229,3.432062731112539,13.454706791281,-1.951485221662038,10.0,3.0,1431.0,14.022,79597248420.0,397248420.0,-8.0
3.429457902908325,13.4347038269043,-1.621463775634766,3.429457867099954,13.43470408967597,-1.621463770989015,17.0,5.0,1432.0,13.96,79597248422.0,397248422.0,-6.6700001
3.44079852104187,13.29500770568848,-1.930052518844604,3.440798473246978,13.29500759556976,-1.930052564114187,10.0,3.0,1451.0,13.868,79597248466.0,397248466.0,-8.0
3.443960189819336,13.29765510559082,-1.606364130973816,3.443960115469316,13.29765516338405,-1.60636417999843,17.0,5.0,1452.0,13.83,79597248468.0,397248468.0,-6.6700001
4.074344158172607,15.65284824371338,0.7542788982391357,4.074344300932862,15.65284785261709,0.7542788743406101,4.0,19.0,1459.0,16.192,79597248484.0,397248484.0,2.6700001
3.459022760391235,13.17564105987549,-1.914465188980103,3.459022724747121,13.17564119413084,-1.91446517680666,18.0,3.0,1471.0,13.756,79597248512.0,397248512.0,-8.0
3.463825702667236,13.19393634796143,-1.595213770866394,3.463825817009853,13.19393648309305,-1.595213712805382,22.0,5.0,1471.0,13.734,79597248514.0,397248514.0,-6.6700001
4.122661113739014,15.62572860717773,0.7536267042160034,4.122660974440577,15.6257286958821,0.7536267063415508,4.0,19.0,1478.0,16.178,79597248530.0,397248530.0,2.6700001
3.497859001159668,13.13669300079346,-1.910568356513977,3.497858894196341,13.13669272734846,-1.910568329979778,22.0,3.0,1491.0,13.728,79597248558.0,397248558.0,-8.0
3.50423789024353,13.16064929962158,-1.592658400535583,3.504237828684759,13.16064969783725,-1.592658397406975,31.0,5.0,1491.0,13.712,79597248560.0,397248560.0,-6.6700001
4.181311130523682,15.62668228149414,0.7543720602989197,4.181311049772474,15.62668220475831,0.7543720411976186,4.0,19.0,1498.0,16.194,79597248576.0,397248576.0,2.6700001
3.541918516159058,13.12693309783936,-1.910846710205078,3.541918443306932,13.12693333269761,-1.910846676181698,20.0,3.0,1510.0,13.73,79597248604.0,397248604.0,-8.0
3.549930810928345,13.15662860870361,-1.593587636947632,3.549930778788743,13.15662836814025,-1.593587603006396,29.0,5.0,1510.0,13.72,79597248606.0,397248606.0,-6.6700001
4.236767768859863,15.62622833251953,0.7550241947174072,4.236767601993432,15.62622803910867,0.755024209196678,2.0,19.0,1517.0,16.208,79597248623.0,397248623.0,2.6700001
3.590854167938232,13.12595176696777,-1.912516713142395,3.590854073810011,13.12595180124445,-1.912516753393219,22.0,3.0,1530.0,13.742,79597248650.0,397248650.0,-8.0
3.602648735046387,13.16906547546387,-1.596607565879822,3.602648618183069,13.16906539421598,-1.596607521204513,31.0,5.0,1530.0,13.746,79597248652.0,397248652.0,-6.6700001
3.63965106010437,13.13305759429932,-1.915300250053406,3.639650976375051,13.13305790191353,-1.915300215412421,20.0,3.0,1549.0,13.762,79597248696.0,397248696.0,-8.0
3.648421049118042,13.16470336914062,-1.597536683082581,3.648421104558015,13.16470340912883,-1.597536726803934,29.0,5.0,1549.0,13.754,79597248699.0,397248699.0,-6.6700001
3.688685417175293,13.1317138671875,-1.916970252990723,3.688685336615984,13.13171357381174,-1.916970292623941,20.0,3.0,1569.0,13.774,79597248742.0,397248742.0,-8.0
3.700798749923706,13.17483711242676,-1.600324392318726,3.70079871634188,13.17483718519498,-1.600324343602196,35.0,5.0,1569.0,13.778,79597248745.0,397248745.0,-6.6700001
3.740465879440308,13.13971138000488,-1.920032143592834,3.740465888940205,13.13971109520294,-1.920032100845063,20.0,3.0,1589.0,13.796,79597248788.0,397248788.0,-8.0
3.75232720375061,13.17264747619629,-1.601718187332153,3.75232731045384,13.1726473693321,-1.601718152001327,31.0,5.0,1590.0,13.79,79597248791.0,397248791.0,-6.6700001
3.406603813171387,11.81793689727783,-1.728529930114746,3.406603778696454,11.81793700404774,-1.728529913924013,7.0,3.0,1608.0,12.42,79597248835.0,397248835.0,-8.0
3.799744129180908,13.18179035186768,-1.604273438453674,3.799744117824031,13.18179029118803,-1.604273467399733,29.0,5.0,1608.0,13.812,79597248837.0,397248837.0,-6.6700001
3.40153694152832,11.65499973297119,-1.994730830192566,3.401536979345904,11.6549994085746,-1.994730799949742,4.0,1.0,1627.0,12.304,79597248878.0,397248878.0,-9.3299999
3.399532318115234,11.64057636260986,-1.7043137550354,3.399532316087685,11.64057603910735,-1.704313794356962,7.0,3.0,1628.0,12.246,79597248881.0,397248881.0,-8.0
