0.6216317415237427,-16.03560829162598,-3.023533821105957,0.6216317330862562,-16.03560781120447,-3.023533713001789,2.0,30.0,17778.0,16.33,1053594443.0,1053594443.0,-10.67
0.5729958415031433,-16.00791931152344,-3.017979145050049,0.572995866870704,-16.00791921474545,-3.017979150148754,2.0,30.0,17795.0,16.3,1053594489.0,1053594489.0,-10.67
0.5215033292770386,-16.05884170532227,-3.027236700057983,0.5215033547479706,-16.05884092581859,-3.027236754903812,2.0,30.0,17814.0,16.35,1053594535.0,1053594535.0,-10.67
0.472288578748703,-16.00727462768555,-3.017238616943359,0.4722885679240283,-16.00727431796794,-3.017238541768349,2.0,30.0,17831.0,16.296,1053594581.0,1053594581.0,-10.67
0.3960675597190857,-15.02499675750732,-3.19477105140686,0.3960675507852414,-15.02499665524513,-3.19477104110569,6.0,28.0,17849.0,15.366,1053594625.0,1053594625.0,-12.0
0.4218426048755646,-16.00278472900391,-3.016127586364746,0.4218426097846737,-16.00278484942418,-3.016127629197742,2.0,30.0,17849.0,16.29,1053594627.0,1053594627.0,-10.67
0.3337620794773102,-14.16268062591553,-3.708614110946655,0.3337620646281135,-14.16268051574911,-3.708614228122933,58.0,24.0,17865.0,14.644,1053594667.0,1053594667.0,-14.67
0.3486362099647522,-15.01638793945312,-3.192692041397095,0.3486362189753611,-15.01638794996928,-3.192691924197512,6.0,28.0,17867.0,15.356,1053594671.0,1053594671.0,-12.0
0.3715663850307465,-16.00403022766113,-3.016127586364746,0.371566379454383,-16.00403113437515,-3.016127629197742,2.0,30.0,17867.0,16.29,1053594674.0,1053594674.0,-10.67
0.3015770018100739,-15.02327728271484,-3.193939447402954,0.3015769902340705,-15.02327682179321,-3.193939394342419,6.0,28.0,17885.0,15.362,1053594717.0,1053594717.0,-12.0
0.3215231597423553,-16.01691055297852,-3.018349409103394,0.3215231570387259,-16.01690960925295,-3.018349454338956,2.0,30.0,17885.0,16.302,1053594720.0,1053594720.0,-10.67
0.2519857883453369,-15.03788661956787,-3.196850061416626,0.2519857863723727,-15.03788642830744,-3.196850158013867,6.0,28.0,17904.0,15.376,1053594763.0,1053594763.0,-12.0
0.2678146660327911,-15.98251533508301,-3.011683940887451,0.26781467399479,-15.98251516224959,-3.011683978915315,2.0,30.0,17904.0,16.266,1053594766.0,1053594766.0,-10.67
0.2047150731086731,-15.03664779663086,-3.196434259414673,0.2047150757206648,-15.0366477408416,-3.196434334632232,2.0,28.0,17922.0,15.374,1053594809.0,1053594809.0,-12.0
0.2147604525089264,-15.97938537597656,-3.010943412780762,0.2147604461527905,-15.97938490587795,-3.01094337053491,2.0,30.0,17923.0,16.262,1053594812.0,1053594812.0,-10.67
0.1518824398517609,-13.81249523162842,-3.960908889770508,0.1518824419065285,-13.81249554488408,-3.960908803090278,1.0,22.0,17937.0,14.37,1053594849.0,1053594849.0,-16.0
0.157741442322731,-15.06264686584473,-3.201839923858643,0.1577414378341117,-15.06264711151561,-3.201840038593494,2.0,28.0,17940.0,15.4,1053594856.0,1053594856.0,-12.0
0.1653075665235519,-16.05269813537598,-3.024644613265991,0.165307572958502,-16.05269741493057,-3.024644625572396,2.0,30.0,17941.0,16.336,1053594858.0,1053594858.0,-10.67
0.108473427593708,-13.81098175048828,-3.960357427597046,0.1084734299365819,-13.81098207088882,-3.960357528378644,1.0,22.0,17955.0,14.368,1053594895.0,1053594895.0,-16.0
0.117259792983532,-15.99612140655518,-3.013905763626099,0.1172597958158452,-15.99612159070315,-3.013905804056528,4.0,30.0,17958.0,16.278,1053594904.0,1053594904.0,-10.67
0.06483081728219986,-13.75742435455322,-3.944921731948853,0.06483081615406046,-13.75742463797472,-3.944921836452892,1.0,22.0,17973.0,14.312,1053594941.0,1053594941.0,-16.0
0.06421410292387009,-15.99642276763916,-3.013905763626099,0.06421410033345228,-15.99642248609334,-3.013905804056528,6.0,30.0,17977.0,16.278,1053594950.0,1053594950.0,-10.67
0.01917429827153683,-13.73257160186768,-3.937755346298218,0.01917429903956763,-13.73257120198665,-3.93775526520165,1.0,22.0,17992.0,14.286,1053594987.0,1053594987.0,-16.0
0.01116632670164108,-15.9945821762085,-3.013535499572754,0.01116632658749421,-15.99458205468952,-3.013535499866326,4.0,30.0,17996.0,16.276,1053594996.0,1053594996.0,-10.67
-0.02158316411077976,-13.74025726318359,-3.939960479736328,-0.02158316412350771,-13.74025773036138,-3.939960364048186,1.0,22.0,18009.0,14.294,1053595033.0,1053595033.0,-16.0
-0.03641539439558983,-16.04957580566406,-3.023904085159302,-0.03641539619967051,-16.0495763935915,-3.023904017191991,9.0,30.0,18013.0,16.332,1053595042.0,1053595042.0,-10.67
-0.06730709969997406,-13.77279281616211,-3.949331998825073,-0.06730710019396668,-13.77279311680576,-3.949332034145964,1.0,22.0,18028.0,14.328,1053595079.0,1053595079.0,-16.0
-0.08970337361097336,-16.06115913391113,-3.026125907897949,-0.08970337074366387,-16.06115972436737,-3.026125842333205,9.0,30.0,18032.0,16.344,1053595088.0,1053595088.0,-10.67
-0.1078996583819389,-13.73792839050293,-3.939409017562866,-0.1078996562258956,-13.73792843521318,-3.939409089336552,1.0,22.0,18045.0,14.292,1053595125.0,1053595125.0,-16.0
-0.1347188353538513,-16.08049964904785,-3.029828786849976,-0.1347188344029016,-16.08050010938438,-3.029828884235228,9.0,30.0,18048.0,16.364,1053595134.0,1053595134.0,-10.67
-0.153820738196373,-13.77017593383789,-3.94878077507019,-0.1538207392243475,-13.77017595000535,-3.94878075943433,1.0,22.0,18064.0,14.326,1053595171.0,1053595171.0,-16.0
-0.1884336620569229,-16.11337471008301,-3.036123991012573,-0.1884336564606534,-16.11337480098187,-3.036124055468667,9.0,30.0,18067.0,16.398,1053595180.0,1053595180.0,-10.67
-0.1996226906776428,-13.77920150756836,-3.951537132263184,-0.1996226882032973,-13.77920175732019,-3.9515371329925,1.0,22.0,18083.0,14.336,1053595217.0,1053595217.0,-16.0
-0.2423679828643799,-16.14607048034668,-3.042419195175171,-0.2423679884935433,-16.14606970773838,-3.042419226702106,9.0,30.0,18086.0,16.432,1053595227.0,1053595227.0,-10.67
-0.240539014339447,-13.7804708480835,-3.952088356018066,-0.2405390168173239,-13.78047104416533,-3.952088407704134,1.0,22.0,18100.0,14.338,1053595263.0,1053595263.0,-16.0
-0.2909444868564606,-16.1826171875,-3.049454927444458,-0.2909444790200685,-16.18261645947843,-3.049455006315949,9.0,30.0,18103.0,16.47,1053595273.0,1053595273.0,-10.67
-0.2844638526439667,-13.81040096282959,-3.960908889770508,-0.2844638467810983,-13.8104012169624,-3.960908803090278,1.0,22.0,18118.0,14.37,1053595310.0,1053595310.0,-16.0
-0.3407860696315765,-16.13446235656738,-3.040567636489868,-0.3407860622180248,-16.13446301822721,-3.040567705751094,2.0,30.0,18121.0,16.422,1053595319.0,1053595319.0,-10.67
-0.3274839818477631,-13.79406356811523,-3.956498622894287,-0.3274839894571961,-13.7940635427759,-3.956498605397206,1.0,22.0,18136.0,14.354,1053595356.0,1053595356.0,-16.0
-0.3714893162250519,-13.81795024871826,-3.963665246963501,-0.3714893082649711,-13.81795042910739,-3.963665176648448,1.0,22.0,18154.0,14.38,1053595402.0,1053595402.0,-16.0
-0.3764981329441071,-13.9138650894165,-3.643781900405884,-0.3764981295383164,-13.91386527665444,-3.643781857022176,1.0,24.0,18155.0,14.388,1053595404.0,1053595404.0,-14.67
-0.4162064790725708,-13.78013134002686,-3.953191041946411,-0.4162064762379843,-13.7801312557473,-3.953190957127402,1.0,22.0,18173.0,14.342,1053595448.0,1053595448.0,-16.0
-0.4593677520751953,-13.77491283416748,-3.952088356018066,-0.4593677563214836,-13.77491279399412,-3.952088407704134,1.0,22.0,18191.0,14.338,1053595494.0,1053595494.0,-16.0
-0.5037623643875122,-13.80414199829102,-3.960908889770508,-0.5037623921719014,-13.80414158525749,-3.960908803090278,1.0,22.0,18209.0,14.37,1053595540.0,1053595540.0,-16.0
-0.5108221173286438,-13.93087863922119,-3.649353504180908,-0.5108221314294444,-13.9308786726777,-3.649353388913648,100.0,24.0,18210.0,14.41,1053595542.0,1053595542.0,-14.67
-0.6004179120063782,-13.9757194519043,-3.662015914916992,-0.6004178983166801,-13.97571956808932,-3.662015961394264,118.0,24.0,18246.0,14.46,1053595634.0,1053595634.0,-14.67
-0.6472964882850647,-13.98524761199951,-3.6650550365448,-0.6472964833020336,-13.98524805876372,-3.665054978789612,110.0,24.0,18265.0,14.472,1053595680.0,1053595680.0,-14.67
-0.6917067766189575,-13.99280738830566,-3.667587518692017,-0.6917068014088688,-13.99280771253499,-3.667587493285736,104.0,24.0,18283.0,14.482,1053595727.0,1053595727.0,-14.67
-0.742178201675415,-14.96086120605469,-3.549229145050049,-0.742178197769809,-14.96086157835933,-3.549229262238037,2.0,26.0,18284.0,15.394,1053595729.0,1053595729.0,-13.33
-0.733221173286438,-13.99069404602051,-3.667587518692017,-0.7332211920450955,-13.99069378775156,-3.667587493285736,25.0,24.0,18300.0,14.482,1053595773.0,1053595773.0,-14.67
-0.7884040474891663,-14.99357509613037,-3.557529449462891,-0.7884040748606204,-14.99357541128764,-3.557529395630304,2.0,26.0,18301.0,15.43,1053595775.0,1053595775.0,-13.33
-0.8397497534751892,-15.02002429962158,-3.564446210861206,-0.8397497550978844,-15.02002476114269,-3.564446173457194,2.0,26.0,18320.0,15.46,1053595821.0,1053595821.0,-13.33
-0.8219060301780701,-13.9993314743042,-3.671133041381836,-0.821906045565531,-13.99933101433292,-3.671133013580308,1.0,24.0,18336.0,14.496,1053595865.0,1053595865.0,-14.67
-0.8837392926216125,-15.00775337219238,-3.562140464782715,-0.8837393044063057,-15.00775330701174,-3.562140580848231,2.0,26.0,18337.0,15.45,1053595867.0,1053595867.0,-13.33
-0.9333810806274414,-15.00279808044434,-3.561679363250732,-0.9333811070399249,-15.00279784295793,-3.561679462326438,2.0,26.0,18356.0,15.448,1053595913.0,1053595913.0,-13.33
-0.9857999682426453,-15.04040145874023,-3.571362972259521,-0.9857999698770246,-15.04040109470442,-3.571362951284084,2.0,26.0,18375.0,15.49,1053595959.0,1053595959.0,-13.33
-0.9686517715454102,-14.17224407196045,-3.718744277954102,-0.9686517422324086,-14.17224437895471,-3.718744286107426,1.0,24.0,18391.0,14.684,1053596003.0,1053596003.0,-14.67
-1.01537823677063,-14.2000093460083,-3.726848363876343,-1.015378251729624,-14.20000931381714,-3.72684833249502,1.0,24.0,18409.0,14.716,1053596049.0,1053596049.0,-14.67
-1.201089024543762,-14.24375915527344,-3.742043495178223,-1.201089082504594,-14.24375905660708,-3.74204341947176,105.0,24.0,18482.0,14.776,1053596233.0,1053596233.0,-14.67
-1.349893808364868,-14.36063575744629,-3.775979042053223,-1.349893758151439,-14.36063607833774,-3.775979113719812,100.0,24.0,18537.0,14.91,1053596372.0,1053596372.0,-14.67
-11.59958744049072,-12.08326721191406,-3.560279846191406,-11.59958777167347,-12.08326724519441,-3.56027979356331,7.0,28.0,22383.0,17.124,1053606145.0,1053606145.0,-12.0
-11.73620891571045,-11.99718189239502,-3.567348718643188,-11.73620929738871,-11.99718208292568,-3.567348791051115,8.0,28.0,22437.0,17.158,1053606283.0,1053606283.0,-12.0
-11.67137718200684,-11.930908203125,-3.144623279571533,-11.67137681015683,-11.93090794495655,-3.144623183197941,10.0,30.0,22437.0,16.984,1053606286.0,1053606286.0,-10.67
-11.79708194732666,-12.03417110443115,-2.768694162368774,-11.79708147197204,-12.03417157707362,-2.768694132114897,7.0,1.0,22443.0,17.078,1053606298.0,1053606298.0,-9.3299999
-11.80405426025391,-11.99094390869141,-3.986830711364746,-11.80405467219195,-11.99094399749766,-3.986830739419263,9.0,26.0,22455.0,17.292,1053606327.0,1053606327.0,-13.33
-11.75396633148193,-11.93589496612549,-3.560695648193359,-11.75396652338457,-11.9358951775987,-3.560695616944946,10.0,28.0,22456.0,17.126,1053606329.0,1053606329.0,-12.0
-11.7081184387207,-11.88933753967285,-3.143882513046265,-11.70811885715261,-11.88933787822291,-3.143882574817536,10.0,30.0,22456.0,16.98,1053606332.0,1053606332.0,-10.67
-11.81194972991943,-11.97803783416748,-2.763830423355103,-11.81194967061342,-11.97803781317388,-2.763830516705397,7.0,1.0,22460.0,17.048,1053606344.0,1053606344.0,-9.3299999
-11.806715965271,-11.92267990112305,-3.97576379776001,-11.80671560811732,-11.92268023562984,-3.975763894896239,9.0,26.0,22472.0,17.244,1053606373.0,1053606373.0,-13.33
-11.78932952880859,-11.90096759796143,-3.560695648193359,-11.78932924767498,-11.90096796959745,-3.560695616944946,10.0,28.0,22473.0,17.126,1053606375.0,1053606375.0,-12.0
-11.78207302093506,-11.89364337921143,-3.154251098632812,-11.782073164844,-11.89364317549406,-3.154251092143201,10.0,30.0,22473.0,17.036,1053606378.0,1053606378.0,-10.67
-11.87246131896973,-11.95981121063232,-2.768694162368774,-11.87246104020869,-11.95981127156776,-2.768694132114897,10.0,1.0,22479.0,17.078,1053606390.0,1053606390.0,-9.3299999
-11.85855293273926,-11.89586639404297,-3.979913949966431,-11.85855326364301,-11.89586664987734,-3.979913961592373,9.0,26.0,22491.0,17.262,1053606419.0,1053606419.0,-13.33
-11.87155246734619,-11.90474987030029,-3.573586225509644,-11.87155213841567,-11.904750140687,-3.573586141775647,11.0,28.0,22492.0,17.188,1053606421.0,1053606421.0,-12.0
-11.82213020324707,-11.85105228424072,-3.153880834579468,-11.82212988412052,-11.8510521464706,-3.153880787952998,10.0,30.0,22493.0,17.034,1053606424.0,1053606424.0,-10.67
-11.94623947143555,-11.95875644683838,-2.777124404907227,-11.94623936961522,-11.95875599706374,-2.777124398824697,1.0,1.0,22497.0,17.13,1053606436.0,1053606436.0,-9.3299999
-12.05577945709229,-12.01377010345459,-3.617663383483887,-12.05577988227493,-12.01377054916866,-3.617663420229012,2.0,28.0,22510.0,17.4,1053606468.0,1053606468.0,-12.0
-11.87461948394775,-11.82911109924316,-3.157954216003418,-11.87461936087083,-11.8291114087956,-3.157954134045224,10.0,30.0,22511.0,17.056,1053606470.0,1053606470.0,-10.67
-11.96133613586426,-11.84499549865723,-3.171655416488647,-11.96133657751174,-11.84499596337552,-3.171655389082709,10.0,30.0,22528.0,17.13,1053606516.0,1053606516.0,-10.67
-12.59695339202881,-12.08426570892334,-3.710391998291016,-12.59695356979887,-12.08426529466663,-3.710392034333733,3.0,28.0,22619.0,17.846,1053606744.0,1053606744.0,-12.0
-12.57396793365479,-11.98658847808838,-3.692511558532715,-12.57396772666749,-11.98658806662639,-3.692511628923406,9.0,28.0,22637.0,17.76,1053606790.0,1053606790.0,-12.0
-12.60020065307617,-11.93626403808594,-3.68918514251709,-12.60020082364274,-11.93626360846278,-3.689185041870321,9.0,28.0,22655.0,17.744,1053606836.0,1053606836.0,-12.0
-12.66895866394043,-12.00139808654785,-3.287930965423584,-12.6689585952819,-12.00139835503567,-3.287930904806231,11.0,30.0,22655.0,17.758,1053606839.0,1053606839.0,-10.67
-12.60485172271729,-11.9156494140625,-2.849754333496094,-12.6048517848801,-11.91564918096881,-2.849754388939903,7.0,1.0,22661.0,17.578,1053606851.0,1053606851.0,-9.3299999
-12.68245410919189,-11.9346342086792,-3.701659679412842,-12.68245385990737,-11.93463427324062,-3.701659743319387,9.0,28.0,22674.0,17.804,1053606882.0,1053606882.0,-12.0
-12.56412410736084,-11.82328128814697,-3.250530242919922,-12.5641237253905,-11.82328146292789,-3.250530181595799,11.0,30.0,22674.0,17.556,1053606885.0,1053606885.0,-10.67
-12.6105785369873,-11.84626388549805,-2.842621088027954,-12.61057852134754,-11.84626399825815,-2.842621086339302,7.0,1.0,22679.0,17.534,1053606897.0,1053606897.0,-9.3299999
-12.57967281341553,-11.76361560821533,-3.244975566864014,-12.57967243643822,-11.76361554224217,-3.244975618742764,11.0,30.0,22692.0,17.526,1053606931.0,1053606931.0,-10.67
-12.6506175994873,-11.80928134918213,-2.84326958656311,-12.6506176699399,-11.80928171949715,-2.843269568393902,7.0,1.0,22697.0,17.538,1053606943.0,1053606943.0,-9.3299999
-12.8001823425293,-11.89466381072998,-3.714134454727173,-12.80018264917415,-11.89466373942389,-3.714134444768453,9.0,28.0,22710.0,17.864,1053606974.0,1053606974.0,-12.0
-12.6877326965332,-11.78604221343994,-3.262750148773193,-12.68773223696783,-11.78604240980531,-3.262750219872475,11.0,30.0,22711.0,17.622,1053606977.0,1053606977.0,-10.67
-12.76144599914551,-11.83793067932129,-2.859805822372437,-12.76144580639269,-11.83793104258997,-2.859805860786204,7.0,1.0,22715.0,17.64,1053606989.0,1053606989.0,-9.3299999
-12.81736660003662,-11.83581161499023,-3.70831298828125,-12.81736615567556,-11.83581159607559,-3.708312917425555,9.0,28.0,22728.0,17.836,1053607021.0,1053607021.0,-12.0
-12.77813148498535,-11.79545021057129,-3.276451587677002,-12.77813128031583,-11.79545008533267,-3.27645147490996,11.0,30.0,22729.0,17.696,1053607023.0,1053607023.0,-10.67
-12.89340400695801,-11.83119773864746,-3.719540119171143,-12.89340418721557,-11.831198145035,-3.719540148729714,9.0,28.0,22746.0,17.89,1053607067.0,1053607067.0,-12.0
-6.233894348144531,-3.412957429885864,-3.993167638778687,-6.233894333302701,-3.412957456010392,-3.993167520237481,2.0,2.0,24130.0,8.152000000000001,1053610585.0,1053610585.0,-29.33
-15.43551731109619,-8.40872859954834,-3.736173152923584,-15.43551716837662,-8.408728823739105,-3.736173083995135,9.0,28.0,24142.0,17.97,1053610615.0,1053610615.0,-12.0
-6.184836387634277,-3.360888004302979,-3.954960107803345,-6.184836204335021,-3.360887963694572,-3.954960078311754,2.0,2.0,24148.0,8.074,1053610631.0,1053610631.0,-29.33
-15.44292831420898,-8.349960327148438,-3.731599092483521,-15.44292837935715,-8.349960225848516,-3.731599026797144,9.0,28.0,24160.0,17.948,1053610661.0,1053610661.0,-12.0
-15.54607677459717,-8.405732154846191,-3.329775333404541,-15.54607710033349,-8.405732531226226,-3.329775278299092,12.0,30.0,24160.0,17.984,1053610663.0,1053610663.0,-10.67
-5.920938014984131,-3.194764614105225,-3.989944458007812,-5.920937839873639,-3.194764709254468,-3.989944554609086,2.0,0.0,24165.0,7.822,1053610674.0,1053610674.0,-30.67
-6.156998157501221,-3.320748567581177,-3.930468082427979,-6.156998067481747,-3.320748573586574,-3.930468128359366,0.0,2.0,24166.0,8.024000000000001,1053610676.0,1053610676.0,-29.33
-15.47253227233887,-8.303254127502441,-3.732430696487427,-15.47253183600755,-8.303253811054935,-3.732430673560416,9.0,28.0,24178.0,17.952,1053610706.0,1053610706.0,-12.0
-15.43039989471436,-8.280643463134766,-3.299410343170166,-15.43039956115477,-8.280643744683921,-3.299410334702503,11.0,30.0,24178.0,17.82,1053610709.0,1053610709.0,-10.67
-15.41238784790039,-8.250202178955078,-2.872127056121826,-15.41238825474227,-8.250201856141569,-2.872127019823604,7.0,1.0,24184.0,17.716,1053610721.0,1053610721.0,-9.3299999
-6.132616519927979,-3.281393051147461,-3.907935619354248,-6.132616429444777,-3.281392934144434,-3.907935534403168,0.0,2.0,24185.0,7.978,1053610722.0,1053610722.0,-29.33
-6.540082454681396,-3.49794864654541,-3.94356107711792,-6.540082625874672,-3.497948667602229,-3.943561127401483,0.0,4.0,24186.0,8.4,1053610725.0,1053610725.0,-28.0
-15.55178642272949,-8.279479026794434,-3.744905471801758,-15.5517860951449,-8.279479270043682,-3.744905375009481,9.0,28.0,24197.0,18.012,1053610752.0,1053610752.0,-12.0
-15.32939338684082,-8.161081314086914,-3.272007942199707,-15.32939325757091,-8.161081493914622,-3.272007824627533,11.0,30.0,24197.0,17.672,1053610755.0,1053610755.0,-10.67
-5.886755466461182,-3.127408027648926,-3.95321798324585,-5.886755273929702,-3.127407983747507,-3.953217885223781,2.0,0.0,24202.0,7.75,1053610766.0,1053610766.0,-30.67
-15.41208839416504,-8.18785285949707,-2.867263317108154,-15.41208806749008,-8.187853074502339,-2.867263404414104,7.0,1.0,24202.0,17.686,1053610767.0,1053610767.0,-9.3299999
-6.104395866394043,-3.241666078567505,-3.883443593978882,-6.104395983610922,-3.24166617677745,-3.883443584450779,1.0,2.0,24203.0,7.928,1053610768.0,1053610768.0,-29.33
-6.491768360137939,-3.445923089981079,-3.907881259918213,-6.491768154214468,-3.445923107950077,-3.907881288629755,0.0,4.0,24204.0,8.324,1053610771.0,1053610771.0,-28.0
-15.34453010559082,-8.107373237609863,-3.26978588104248,-15.34452972758559,-8.107373616455904,-3.269785999486319,11.0,30.0,24215.0,17.66,1053610801.0,1053610801.0,-10.67
-15.50407409667969,-8.174370765686035,-2.879584550857544,-15.50407365927162,-8.1743707225579,-2.879584563451505,7.0,1.0,24220.0,17.762,1053610813.0,1053610813.0,-9.3299999
-6.088326930999756,-3.20865273475647,-3.866789102554321,-6.088326995152249,-3.208652797872551,-3.866789058483154,1.0,2.0,24221.0,7.894,1053610815.0,1053610815.0,-29.33
-6.457252979278564,-3.4016432762146,-3.880651950836182,-6.457253211916126,-3.401643351879724,-3.880651937988173,0.0,4.0,24222.0,8.266,1053610817.0,1053610817.0,-28.0
-15.67280292510986,-8.217940330505371,-3.76153826713562,-15.67280296474057,-8.217940177973652,-3.761538310274901,9.0,28.0,24233.0,18.092,1053610844.0,1053610844.0,-12.0
-15.54715156555176,-8.14859676361084,-3.307186603546143,-15.54715193715428,-8.148596604585263,-3.307186722696752,12.0,30.0,24234.0,17.862,1053610847.0,1053610847.0,-10.67
-5.909337520599365,-3.091953992843628,-3.955258369445801,-5.909337436262174,-3.091953944474263,-3.955258255745187,4.0,0.0,24238.0,7.754,1053610858.0,1053610858.0,-30.67
-15.6713171005249,-8.19973373413086,-2.905848026275635,-15.67131754356046,-8.199733492384496,-2.905848086662807,10.0,1.0,24238.0,17.924,1053610859.0,1053610859.0,-9.3299999
-6.086016654968262,-3.183045387268066,-3.858951568603516,-6.086016682493931,-3.183045275048374,-3.85895163449839,1.0,2.0,24239.0,7.878,1053610861.0,1053610861.0,-29.33
-6.456953525543213,-3.375613689422607,-3.87407922744751,-6.456953308421752,-3.375613613906859,-3.874079336109171,0.0,4.0,24240.0,8.252,1053610863.0,1053610863.0,-28.0
-15.66904067993164,-8.153310775756836,-3.754469394683838,-15.66904098527733,-8.153310909136188,-3.754469312787098,9.0,28.0,24251.0,18.058,1053610891.0,1053610891.0,-12.0
-15.64590835571289,-8.13780403137207,-3.322739601135254,-15.64590868658271,-8.137804347303561,-3.322739498685248,3.0,30.0,24252.0,17.946,1053610893.0,1053610893.0,-10.67
-5.893067836761475,-3.059897661209106,-3.937915086746216,-5.89306799230268,-3.059897752142651,-3.937915106313237,2.0,0.0,24256.0,7.72,1053610904.0,1053610904.0,-30.67
-6.074320316314697,-3.152664661407471,-3.84523606300354,-6.074320099746201,-3.152664640274693,-3.845236142525053,1.0,2.0,24257.0,7.850000000000001,1053610907.0,1053610907.0,-29.33
-6.444013595581055,-3.343113660812378,-3.859995126724243,-6.444013652965353,-3.343113695277414,-3.859995189225594,0.0,4.0,24258.0,8.222,1053610909.0,1053610909.0,-28.0
-15.68414878845215,-8.09865951538086,-3.75197434425354,-15.68414855523548,-8.098659667218293,-3.751974372497284,9.0,28.0,24269.0,18.046,1053610937.0,1053610937.0,-12.0
-5.887360095977783,-3.033489942550659,-3.92771315574646,-5.88736000352291,-3.033489869041812,-3.927713253706208,0.0,0.0,24274.0,7.7,1053610950.0,1053610950.0,-30.67
-6.081094264984131,-3.131969451904297,-3.843276739120483,-6.081094269488955,-3.131969352933866,-3.843276786528861,1.0,2.0,24275.0,7.846,1053610953.0,1053610953.0,-29.33
-6.437213897705078,-3.313961744308472,-3.849666833877563,-6.437213963160207,-3.313961648417459,-3.849666814844304,0.0,4.0,24276.0,8.2,1053610955.0,1053610955.0,-28.0
-15.74259376525879,-8.066296577453613,-3.759875059127808,-15.74259379637937,-8.066296326110852,-3.759875016748359,6.0,28.0,24287.0,18.084,1053610983.0,1053610983.0,-12.0
-5.840710639953613,-2.984984874725342,-3.889966487884521,-5.840710860518548,-2.984984766795856,-3.8899663990602,2.0,0.0,24293.0,7.626,1053610997.0,1053610997.0,-30.67
-6.079024791717529,-3.105440855026245,-3.835439443588257,-6.079024800744006,-3.105440768745498,-3.835439362544097,1.0,2.0,24294.0,7.83,1053610999.0,1053610999.0,-29.33
